(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 30, -963.0)
(4, 30, -1235.0)
(5, 30, -1176.0)
(6, 30, -1405.0)
(7, 30, -1809.0)
(8, 30, -1624.0)
(9, 30, -1543.0)
(10, 30, -1678.0)
(11, 30, -885.0)
(12, 30, -1019.0)
(13, 30, -1169.0)
(14, 30, -1251.0)
(15, 30, -1294.0)
(16, 40, -1871.0)
(17, 30, -1651.0)
(18, 30, -1903.0)
(19, 30, -1893.0)
(20, 30, -1885.0)
(21, 30, -2243.0)
(22, 30, -2267.0)
(23, 30, -2123.0)
(24, 30, -2402.0)
(25, 30, -1943.0)
(26, 30, -1945.0)
(27, 30, -1715.0)
(28, 30, -2012.0)
(29, 30, -1457.0)
(30, 30, -1021.0)
(31, 30, -953.0)
(32, 30, -351.0)
(33, 30, -270.0)
(34, 30, -300.0)
(35, 30, -180.0)
(36, 30, -180.0)
(37, 10, -115.0)
(38, 30, -117.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -120.0)
