(0, 10, -434.0)
(1, 40, -678.0)
(2, 50, -781.0)
(3, 10, -809.0)
(4, 50, -1156.0)
(5, 50, -1061.0)
(6, 50, -1396.0)
(7, 40, -2055.0)
(8, 30, -1852.0)
(9, 20, -1241.0)
(10, 10, -1438.0)
(11, 40, -787.0)
(12, 10, -1001.0)
(13, 10, -1172.0)
(14, 50, -1180.0)
(15, 10, -1303.0)
(16, 10, -1629.0)
(17, 30, -1392.0)
(18, 50, -1584.0)
(19, 10, -1899.0)
(20, 10, -1756.0)
(21, 10, -1818.0)
(22, 10, -2304.0)
(23, 10, -2028.0)
(24, 10, -2397.0)
(25, 50, -2678.0)
(26, 10, -2655.0)
(27, 50, -2236.0)
(28, 40, -2408.0)
(29, 30, -2261.0)
(30, 50, -1334.0)
(31, 10, -1117.0)
(32, 40, -639.0)
(33, 50, -426.0)
(34, 40, -387.0)
(35, 40, -420.0)
(36, 30, -352.0)
(37, 10, -333.0)
(38, 30, -289.0)
(39, 10, -106.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 50, -120.0)
(43, 40, -120.0)
