(0, 20, -437.0)
(1, 30, -868.0)
(2, 10, -768.0)
(3, 30, -888.0)
(4, 10, -1358.0)
(5, 10, -1312.0)
(6, 40, -1574.0)
(7, 10, -2202.0)
(8, 10, -1571.0)
(9, 20, -1398.0)
(10, 30, -1544.0)
(11, 10, -1062.0)
(12, 10, -1191.0)
(13, 10, -1331.0)
(14, 10, -1271.0)
(15, 10, -1485.0)
(16, 10, -1912.0)
(17, 20, -1598.0)
(18, 10, -1729.0)
(19, 10, -2024.0)
(20, 10, -1918.0)
(21, 10, -2025.0)
(22, 10, -2143.0)
(23, 10, -1923.0)
(24, 10, -1771.0)
(25, 10, -1761.0)
(26, 10, -1744.0)
(27, 10, -1778.0)
(28, 10, -1613.0)
(29, 10, -1125.0)
(30, 10, -1012.0)
(31, 10, -949.0)
(32, 30, -923.0)
(33, 30, -663.0)
(34, 30, -495.0)
(35, 20, -432.0)
(36, 20, -450.0)
(37, 20, -420.0)
(38, 50, -111.0)
(39, 30, -120.0)
(40, 40, -120.0)
(41, 30, -60.0)
(42, 30, -60.0)
