(0, 30, -412.0)
(1, 20, -733.0)
(2, 10, -772.0)
(3, 30, -1061.0)
(4, 40, -1378.0)
(5, 30, -1168.0)
(6, 10, -1405.0)
(7, 10, -1868.0)
(8, 30, -1828.0)
(9, 30, -1809.0)
(10, 30, -1921.0)
(11, 20, -1388.0)
(12, 30, -1360.0)
(13, 20, -1360.0)
(14, 30, -1400.0)
(15, 30, -1643.0)
(16, 30, -2037.0)
(17, 30, -1850.0)
(18, 30, -1955.0)
(19, 20, -2210.0)
(20, 30, -2217.0)
(21, 10, -2504.0)
(22, 30, -2742.0)
(23, 30, -2809.0)
(24, 30, -2857.0)
(25, 30, -2740.0)
(26, 20, -2352.0)
(27, 30, -1922.0)
(28, 30, -2090.0)
(29, 10, -1640.0)
(30, 10, -1251.0)
(31, 30, -915.0)
(32, 20, -638.0)
(33, 50, -548.0)
(34, 30, -474.0)
(35, 30, -480.0)
(36, 10, -405.0)
(37, 30, -350.0)
(38, 30, -110.0)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
