(0, 20, -437.0)
(1, 20, -881.0)
(2, 50, -768.0)
(3, 20, -967.0)
(4, 20, -1178.0)
(5, 20, -1105.0)
(6, 20, -1376.0)
(7, 20, -2020.0)
(8, 10, -1693.0)
(9, 20, -1529.0)
(10, 20, -1982.0)
(11, 20, -1356.0)
(12, 20, -1484.0)
(13, 20, -1656.0)
(14, 20, -1962.0)
(15, 20, -2299.0)
(16, 20, -2878.0)
(17, 20, -2771.0)
(18, 50, -2456.0)
(19, 50, -2694.0)
(20, 10, -2671.0)
(21, 20, -3276.0)
(22, 20, -3517.0)
(23, 50, -3791.0)
(24, 50, -3866.0)
(25, 50, -3869.0)
(26, 10, -3391.0)
(27, 50, -3278.0)
(28, 20, -3654.0)
(29, 50, -3650.0)
(30, 50, -3441.0)
(31, 20, -3269.0)
(32, 50, -1907.0)
(33, 50, -1533.0)
(34, 50, -1379.0)
(35, 10, -834.0)
(36, 50, -623.0)
(37, 30, -644.0)
(38, 50, -562.0)
(39, 50, -420.0)
(40, 50, -355.0)
(41, 50, -160.0)
(42, 50, -120.0)
(43, 50, -120.0)
