(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 30, -883.0)
(4, 10, -1247.0)
(5, 40, -1294.0)
(6, 10, -1573.0)
(7, 10, -2138.0)
(8, 20, -1507.0)
(9, 30, -1223.0)
(10, 30, -1381.0)
(11, 40, -771.0)
(12, 10, -928.0)
(13, 30, -1099.0)
(14, 10, -1003.0)
(15, 30, -971.0)
(16, 30, -1388.0)
(17, 10, -1180.0)
(18, 50, -1254.0)
(19, 50, -1619.0)
(20, 20, -1630.0)
(21, 50, -1943.0)
(22, 20, -2287.0)
(23, 20, -2077.0)
(24, 20, -2105.0)
(25, 50, -2207.0)
(26, 40, -1825.0)
(27, 10, -1996.0)
(28, 50, -2172.0)
(29, 20, -1989.0)
(30, 50, -1229.0)
(31, 40, -1108.0)
(32, 50, -654.0)
(33, 30, -585.0)
(34, 10, -523.0)
(35, 30, -480.0)
(36, 50, -480.0)
(37, 40, -348.0)
(38, 10, -240.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -114.0)
