(0, 10, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 30, -883.0)
(4, 10, -1247.0)
(5, 40, -1294.0)
(6, 50, -1610.0)
(7, 50, -2138.0)
(8, 50, -1722.0)
(9, 50, -1266.0)
(10, 20, -1389.0)
(11, 20, -926.0)
(12, 50, -1275.0)
(13, 50, -1696.0)
(14, 50, -1600.0)
(15, 20, -1941.0)
(16, 40, -2225.0)
(17, 50, -2062.0)
(18, 20, -2172.0)
(19, 50, -2438.0)
(20, 30, -2162.0)
(21, 20, -2345.0)
(22, 30, -2377.0)
(23, 10, -2396.0)
(24, 50, -2619.0)
(25, 50, -2963.0)
(26, 50, -2592.0)
(27, 50, -2925.0)
(28, 40, -3680.0)
(29, 50, -3758.0)
(30, 20, -3711.0)
(31, 20, -3764.0)
(32, 10, -3078.0)
(33, 50, -2891.0)
(34, 50, -2661.0)
(35, 40, -1715.0)
(36, 30, -1059.0)
(37, 20, -1035.0)
(38, 50, -221.0)
(39, 30, -116.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
