(0, 50, -434.0)
(1, 30, -734.0)
(2, 20, -789.0)
(3, 40, -984.0)
(4, 50, -1336.0)
(5, 50, -1195.0)
(6, 50, -1490.0)
(7, 50, -2031.0)
(8, 50, -1898.0)
(9, 50, -1613.0)
(10, 10, -1553.0)
(11, 50, -1216.0)
(12, 20, -1239.0)
(13, 10, -1594.0)
(14, 50, -1692.0)
(15, 50, -2060.0)
(16, 50, -2397.0)
(17, 50, -2169.0)
(18, 50, -2477.0)
(19, 50, -3212.0)
(20, 50, -2432.0)
(21, 30, -2132.0)
(22, 50, -2650.0)
(23, 50, -2681.0)
(24, 50, -2852.0)
(25, 50, -3056.0)
(26, 50, -2543.0)
(27, 20, -2476.0)
(28, 50, -3286.0)
(29, 40, -3219.0)
(30, 50, -3363.0)
(31, 10, -3027.0)
(32, 10, -2744.0)
(33, 50, -2484.0)
(34, 50, -2283.0)
(35, 50, -1285.0)
(36, 50, -1121.0)
(37, 30, -854.0)
(38, 20, -710.0)
(39, 40, -392.0)
(40, 50, -295.0)
(41, 20, -249.0)
(42, 30, -155.0)
(43, 30, -180.0)
