(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 40, -1249.0)
(6, 20, -1368.0)
(7, 20, -1875.0)
(8, 20, -1825.0)
(9, 20, -1836.0)
(10, 20, -1962.0)
(11, 20, -1064.0)
(12, 20, -1413.0)
(13, 30, -1607.0)
(14, 40, -1457.0)
(15, 20, -1683.0)
(16, 50, -2114.0)
(17, 20, -1900.0)
(18, 20, -1905.0)
(19, 20, -2092.0)
(20, 20, -2434.0)
(21, 20, -2727.0)
(22, 20, -2615.0)
(23, 20, -2725.0)
(24, 20, -2978.0)
(25, 20, -3135.0)
(26, 20, -3461.0)
(27, 20, -3585.0)
(28, 20, -3879.0)
(29, 20, -3719.0)
(30, 30, -4244.0)
(31, 20, -3999.0)
(32, 20, -3804.0)
(33, 40, -3573.0)
(34, 20, -3689.0)
(35, 10, -3218.0)
(36, 20, -2765.0)
(37, 20, -2506.0)
(38, 20, -1871.0)
(39, 20, -1448.0)
(40, 50, -987.0)
(41, 40, -432.0)
(42, 20, -355.0)
(43, 20, -212.0)
