(0, 20, -437.0)
(1, 40, -891.0)
(2, 20, -737.0)
(3, 50, -1004.0)
(4, 30, -1270.0)
(5, 10, -1167.0)
(6, 10, -1419.0)
(7, 30, -2059.0)
(8, 20, -1480.0)
(9, 30, -1202.0)
(10, 10, -1240.0)
(11, 10, -756.0)
(12, 10, -948.0)
(13, 50, -1227.0)
(14, 10, -1130.0)
(15, 20, -1182.0)
(16, 10, -1591.0)
(17, 50, -1370.0)
(18, 10, -1473.0)
(19, 10, -1884.0)
(20, 10, -2113.0)
(21, 40, -2105.0)
(22, 10, -2337.0)
(23, 10, -2402.0)
(24, 10, -2518.0)
(25, 30, -2786.0)
(26, 20, -2419.0)
(27, 20, -1975.0)
(28, 10, -2365.0)
(29, 10, -2196.0)
(30, 10, -1855.0)
(31, 10, -1746.0)
(32, 10, -1350.0)
(33, 30, -894.0)
(34, 10, -378.0)
(35, 40, -248.0)
(36, 30, -240.0)
(37, 50, -240.0)
(38, 20, -240.0)
(39, 10, -112.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 40, -120.0)
(43, 40, -120.0)
