(0, 10, 2.181967545548644)
(1, 50, 1.6086220896457024)
(2, 10, 1.8699951170977223)
(3, 10, 1.274022650178268)
(4, 10, 1.1930844900107878)
(5, 20, 0.47159159999125916)
(6, 10, 0.44805998520841644)
(7, 50, 0.7608342629510217)
(8, 10, 1.0513404461437648)
(9, 40, 0.7273575058972629)
(10, 10, 0.612966318068681)
(11, 10, 0.7655949009340266)
(12, 10, 0.7370002092875113)
(13, 50, 0.9466470442224039)
(14, 10, 0.9056188593253836)
(15, 10, 1.2301925894368615)
(16, 10, 0.6571456981541481)
(17, 10, 0.9395361121332599)
(18, 10, 1.2775794972602255)
(19, 10, 1.0533197774627603)
(20, 10, 0.9787203037841007)
(21, 10, 0.9390355135737845)
(22, 10, 0.455973235421446)
(23, 10, 0.9590089577289752)
(24, 10, 1.184472767418001)
(25, 10, 0.7403905193571091)
(26, 10, 1.1850171703215477)
(27, 10, 0.9862714369607214)
(28, 10, 0.4720976425258241)
(29, 10, 0.8976620694003374)
(30, 10, 0.6277656468535638)
(31, 10, 0.7113540201462084)
(32, 40, 0.5140460798252343)
(33, 10, 0.2772468664866805)
(34, 10, 0.14757560165226674)
(35, 10, 0.38864391724934705)
(36, 10, 0.737071329659423)
(37, 10, 1.0681840895692307)
(38, 10, 1.2538797669581159)
(39, 10, 0.07158568477104231)
(40, 10, 0.0)
(41, 20, 0.0)
(42, 30, 0.060675797529236)
