(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 20, 0.5967683731930329)
(3, 20, 0.5380011737614652)
(4, 20, 0.45197892004155077)
(5, 20, 0.4933547694248591)
(6, 10, 0.3893423111721485)
(7, 10, 0.2613391952056322)
(8, 20, 0.23400978332107958)
(9, 10, 0.1656584001157321)
(10, 20, 0.25092396991428106)
(11, 10, 0.378194533396697)
(12, 50, 0.7649294259369052)
(13, 20, 0.17779447000425824)
(14, 40, 0.43685271192628755)
(15, 30, 0.35867632723251774)
(16, 20, 0.18410336234549815)
(17, 20, 0.11213350554369933)
(18, 10, 0.11690102298241548)
(19, 50, 0.2807502951979851)
(20, 10, 0.4751734351642428)
(21, 20, 0.16123752192949817)
(22, 20, 0.19230085907363131)
(23, 20, 0.18467181400383534)
(24, 20, 0.2661403747757015)
(25, 20, 0.2027357882626767)
(26, 20, 0.2545582424005529)
(27, 20, 0.11611757962836579)
(28, 50, 0.3246737126354478)
(29, 10, 0.3702478098759739)
(30, 40, 0.21293043704856907)
(31, 50, 0.29571041865264347)
(32, 10, 0.2863554143865757)
(33, 20, 0.08376161778620284)
(34, 50, 0.4442770069945757)
(35, 40, 0.16406948013022715)
(36, 20, 0.1510808867114481)
(37, 20, 0.10978609210076383)
(38, 10, 0.15251983972795294)
(39, 30, 0.31967528515692517)
(40, 50, 0.3473373029777036)
(41, 30, 0.24074770204548776)
(42, 20, 0.24442900932221456)
(43, 20, 0.25747474951916105)
