(0, 20, 0.5984006720121395)
(1, 10, 0.6284630225564529)
(2, 50, 1.8918080604218916)
(3, 10, 1.1953187164114898)
(4, 10, 1.0089150064611458)
(5, 20, 0.48234193369453443)
(6, 40, 0.7804112263986852)
(7, 50, 0.6026762963511165)
(8, 10, 0.881140927832536)
(9, 50, 1.2056119125246787)
(10, 10, 1.0262986524681212)
(11, 30, 0.8867864371261337)
(12, 10, 0.7588413644783327)
(13, 10, 0.6839259111304823)
(14, 30, 0.8399108026803908)
(15, 40, 0.8721627122333271)
(16, 30, 0.6574832429834871)
(17, 10, 0.6295719313870177)
(18, 10, 0.5502975975348601)
(19, 10, 0.44131227527130473)
(20, 30, 0.4048462543846591)
(21, 20, 0.31249791728222875)
(22, 40, 0.6740934290747317)
(23, 10, 0.7771384105749671)
(24, 50, 0.7597610585600297)
(25, 40, 0.5569028354647343)
(26, 50, 1.1311921774440825)
(27, 30, 0.5413501816073132)
(28, 30, 0.49094698812203547)
(29, 20, 0.4163565528251353)
(30, 20, 0.417506374096442)
(31, 20, 0.3525036774026623)
(32, 30, 0.42922444172420304)
(33, 40, 0.5007889443698088)
(34, 50, 0.2943439808547342)
(35, 30, 0.5217427412489746)
(36, 50, 0.848365266156564)
(37, 20, 0.4204910306630779)
(38, 30, 0.6991644523469047)
(39, 50, 1.694827495024787)
(40, 30, 0.11975386947197018)
(41, 10, 0.0920071247812585)
(42, 50, 0.2618832789634873)
(43, 30, 0.4641841707767047)
