(0, 50, 2.057583026918362)
(1, 50, 1.4957222910707044)
(2, 50, 1.9877413644193644)
(3, 50, 1.240537887938709)
(4, 50, 1.0319682466253464)
(5, 40, 0.8058690470419113)
(6, 50, 1.1484157684330167)
(7, 50, 0.26826797277639014)
(8, 10, 1.2231715962195662)
(9, 50, 1.5486973371443868)
(10, 50, 1.1650365850620907)
(11, 40, 1.1098965691208136)
(12, 50, 1.771042846106627)
(13, 50, 1.1412806896219412)
(14, 20, 0.5387216136601509)
(15, 50, 1.5710199053860416)
(16, 50, 0.6089496395858972)
(17, 50, 0.9512333666765198)
(18, 10, 0.542366157962696)
(19, 50, 0.5475101625857097)
(20, 50, 0.8547637489880711)
(21, 50, 0.7079694476828852)
(22, 40, 0.46358723215397374)
(23, 50, 1.221325225501307)
(24, 50, 0.792433918086942)
(25, 30, 0.4388438545295374)
(26, 50, 0.8738501818075021)
(27, 50, 0.8416069211750629)
(28, 50, 0.4624029114778924)
(29, 50, 1.133275726440584)
(30, 10, 0.9850814704375305)
(31, 50, 0.686152121348309)
(32, 50, 1.2093170806629525)
(33, 50, 0.5520398551698318)
(34, 40, 0.044037613008095874)
(35, 50, 0.17393410530474337)
(36, 50, 0.0)
(37, 50, 0.03607343822439628)
(38, 40, 0.1983651582682586)
(39, 50, 0.0)
(40, 50, 0.0)
(41, 50, 0.0)
(42, 40, 0.007672524263679156)
(43, 10, 0.9179217331248228)
