(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 40, 0.48805112941895257)
(9, 40, 0.7946281622181735)
(10, 40, 0.7178478032572735)
(11, 40, 1.075417209176723)
(12, 40, 0.7163201553160368)
(13, 40, 0.547596018267419)
(14, 40, 0.7954716186901665)
(15, 40, 0.4306394476685934)
(16, 40, 0.41736912945669186)
(17, 40, 0.3318291838900668)
(18, 40, 0.5021751850024325)
(19, 40, 0.5691085200812649)
(20, 20, 0.40823019403129235)
(21, 40, 0.6414965079125949)
(22, 40, 0.5884011747476624)
(23, 40, 0.7328273494953526)
(24, 40, 0.47725821579585803)
(25, 40, 0.5373721322184492)
(26, 40, 0.5940645724526559)
(27, 40, 0.5123637336729648)
(28, 40, 0.20909315594988614)
(29, 40, 0.29151131705641115)
(30, 40, 0.4225943046314252)
(31, 40, 0.3255942375385424)
(32, 40, 0.5264937570515906)
(33, 40, 0.7129784172791028)
(34, 40, 0.46581730111919306)
(35, 40, 0.757275710440175)
(36, 40, 0.7725594486774113)
(37, 40, 0.7185055155287352)
(38, 40, 0.8970162709630711)
(39, 40, 0.22449181684080563)
(40, 40, 0.0)
(41, 40, 0.13258003094892432)
(42, 40, 0.0)
(43, 40, 0.0)
