(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 30, 0.6546317404799963)
(6, 10, 0.6031368368288798)
(7, 10, 0.34714495102150406)
(8, 30, 0.6418002533917723)
(9, 10, 0.7840290929690764)
(10, 10, 0.6798403420648144)
(11, 10, 0.7270981695027122)
(12, 10, 0.5364713639512978)
(13, 10, 0.5930211502528714)
(14, 10, 0.7550639186016707)
(15, 10, 0.6378154834679426)
(16, 10, 0.38750898029169983)
(17, 10, 0.36734031892693114)
(18, 10, 0.28038373647226456)
(19, 10, 0.28568335975521486)
(20, 40, 0.5117200369493078)
(21, 10, 0.43758049967309226)
(22, 10, 0.4017183604209352)
(23, 10, 0.5505007562080435)
(24, 10, 0.4480769394249669)
(25, 10, 0.36394895960445117)
(26, 10, 0.48089384279838604)
(27, 10, 0.3937175873797941)
(28, 10, 0.19814170960608124)
(29, 10, 0.2717268950348932)
(30, 10, 0.43791986190279025)
(31, 10, 0.3255541434024398)
(32, 10, 0.42969385536339033)
(33, 10, 0.2423610911211454)
(34, 20, 0.11347274127152963)
(35, 10, 0.18647640853083358)
(36, 10, 0.15873830994153826)
(37, 10, 0.2702943424769894)
(38, 10, 0.3623076712390485)
(39, 10, 0.3202281262584984)
(40, 10, 0.36510651259865395)
(41, 10, 0.49065782875836084)
(42, 10, 0.506134778525378)
(43, 10, 0.47801287653524555)
