(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 50, 1.441989848128168)
(6, 20, 0.28021435736310824)
(7, 40, 0.38889612730835493)
(8, 40, 0.5681598688727495)
(9, 40, 0.8217145288690882)
(10, 40, 0.7768286863998256)
(11, 30, 0.8966585050649409)
(12, 40, 0.817855691032004)
(13, 40, 0.6058484515731642)
(14, 40, 0.9676406566798941)
(15, 40, 0.574003527767203)
(16, 40, 0.5747783592442535)
(17, 30, 0.38114663490883827)
(18, 40, 0.4759900351657031)
(19, 40, 0.5228953138135815)
(20, 40, 0.6734031206239176)
(21, 40, 0.45463070427456176)
(22, 40, 0.4799882685314927)
(23, 40, 0.6071044276487424)
(24, 40, 0.4296768158285263)
(25, 40, 0.6173866330143887)
(26, 40, 0.6689945629496511)
(27, 40, 0.5021969644912164)
(28, 40, 0.47838944615891127)
(29, 40, 0.4194625812397088)
(30, 40, 0.3987934120993221)
(31, 40, 0.30999403224359745)
(32, 40, 0.5620841063596526)
(33, 40, 0.6510851132060849)
(34, 40, 0.3716418574632077)
(35, 40, 0.711410848338745)
(36, 40, 0.6018363331666312)
(37, 40, 0.3773067687008577)
(38, 40, 0.729300609688067)
(39, 40, 0.27440506973219647)
(40, 40, 0.1037728889493342)
(41, 40, 0.20943433451771964)
(42, 40, 0.0)
(43, 40, 0.03176455807372596)
