(0, 40, 1.1303255590497496)
(1, 10, 0.8916148790366927)
(2, 10, 1.1839543700578978)
(3, 10, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 30, 0.8038841258774863)
(6, 10, 0.6030340252025043)
(7, 10, 0.37946650810407934)
(8, 10, 0.36014594637581265)
(9, 10, 0.511025754425331)
(10, 10, 0.45917947023761535)
(11, 40, 0.6053682510970569)
(12, 40, 0.5538251620846625)
(13, 10, 0.5537772874163883)
(14, 10, 0.5818132571384332)
(15, 10, 0.6444392176166858)
(16, 10, 0.3583260604456593)
(17, 50, 0.5991732305281507)
(18, 10, 0.2312765245397273)
(19, 50, 0.2914482281161218)
(20, 10, 0.6669368438367203)
(21, 30, 0.3821035612020421)
(22, 10, 0.282551476774867)
(23, 40, 0.22032901859352846)
(24, 10, 0.17363191611616935)
(25, 10, 0.21971601339935298)
(26, 10, 0.26710822682749163)
(27, 10, 0.4249722395422798)
(28, 10, 0.175646606315093)
(29, 10, 0.23519537123548484)
(30, 10, 0.19858222766708766)
(31, 10, 0.16063212589365852)
(32, 10, 0.2821992333814332)
(33, 10, 0.4657557079475454)
(34, 10, 0.22851940653832)
(35, 10, 0.3795175503205134)
(36, 10, 0.4504107024140886)
(37, 10, 0.4928098677764418)
(38, 40, 0.6853142455784773)
(39, 10, 0.7314232140241099)
(40, 10, 0.613953512752125)
(41, 10, 0.806635994963343)
(42, 20, 0.36404314408857724)
(43, 10, 0.3115153901290652)
