(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 10, 0.7314418156281909)
(7, 10, 0.2779285893781692)
(8, 10, 0.9077718023436124)
(9, 10, 1.08497776788998)
(10, 10, 0.9889885798669128)
(11, 10, 1.6565320005192687)
(12, 10, 1.0116072791253885)
(13, 10, 0.6340619568435878)
(14, 40, 0.7208336999286129)
(15, 20, 0.3862112319134225)
(16, 30, 0.5443211402839387)
(17, 10, 0.7912023585804857)
(18, 10, 0.5254451270250944)
(19, 10, 0.5048567532085794)
(20, 10, 0.7597445166534924)
(21, 10, 0.5090191338203073)
(22, 10, 0.39562206604637873)
(23, 10, 0.7455181223092663)
(24, 40, 0.7314125766743907)
(25, 40, 0.6741278712630276)
(26, 10, 0.8125588673304995)
(27, 10, 0.8070262009191302)
(28, 10, 0.7940164301448456)
(29, 10, 0.7447223104632963)
(30, 10, 0.5645989039232702)
(31, 10, 0.6773214964239703)
(32, 10, 0.7467033482815658)
(33, 10, 0.55776521577435)
(34, 20, 0.10407221098359144)
(35, 10, 0.18832907630223206)
(36, 30, 0.523869489867128)
(37, 40, 1.3014140853241098)
(38, 30, 0.0)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 20, 0.0)
