(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 40, 0.48805112941895257)
(9, 40, 0.7946281622181735)
(10, 40, 0.7178478032572735)
(11, 40, 1.075417209176723)
(12, 20, 0.35076473918793777)
(13, 40, 0.7405659499555379)
(14, 40, 0.6996805821842617)
(15, 40, 0.3900036436498415)
(16, 40, 0.467130004766105)
(17, 40, 0.5779626621981807)
(18, 40, 0.3324050144507447)
(19, 40, 0.503200986233543)
(20, 40, 0.6015367207910799)
(21, 40, 0.6418194304324041)
(22, 40, 0.3282589888855204)
(23, 40, 0.5438898250833762)
(24, 40, 0.5695876946299712)
(25, 40, 0.5589267292946424)
(26, 40, 0.38547543226557496)
(27, 40, 0.5823144228520993)
(28, 40, 0.4460383298039334)
(29, 40, 0.6638130347194037)
(30, 40, 0.5815450546906814)
(31, 40, 0.6013442778377028)
(32, 40, 0.7677443267195987)
(33, 40, 0.5124608335890172)
(34, 40, 0.5114149402982435)
(35, 40, 0.8120712191914513)
(36, 40, 0.9092293348888887)
(37, 40, 0.6538517934289146)
(38, 40, 0.6570763388808883)
(39, 40, 0.04801448292545903)
(40, 40, 0.0)
(41, 40, 0.4497314364129604)
(42, 40, 1.0964686585816836)
(43, 10, 0.24987074094064313)
