(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 20, 0.28172075484555253)
(7, 10, 0.2371606380140955)
(8, 10, 0.3289364394011921)
(9, 10, 0.4251872586861141)
(10, 10, 0.470529085949023)
(11, 50, 1.3314599432613141)
(12, 10, 1.1777627557706847)
(13, 10, 0.8468763000764697)
(14, 10, 1.0812745574401974)
(15, 10, 0.6171892202358208)
(16, 10, 0.5370758873379796)
(17, 10, 0.7633419236014034)
(18, 10, 1.0197596206737185)
(19, 20, 0.26590619309786095)
(20, 10, 0.44571286166703666)
(21, 10, 0.40167232091567884)
(22, 10, 0.3442850643973495)
(23, 10, 0.4315372639361559)
(24, 10, 0.3543383435827854)
(25, 10, 0.32569459054979805)
(26, 10, 0.2549563811212481)
(27, 10, 0.24645441185318104)
(28, 10, 0.20735345172471312)
(29, 10, 0.18979149902959974)
(30, 10, 0.18929266934025546)
(31, 10, 0.2625835463971516)
(32, 10, 0.2850711415792626)
(33, 10, 0.3442993997736284)
(34, 10, 0.3145213562032391)
(35, 10, 0.43262192370042274)
(36, 10, 0.43035789248276396)
(37, 10, 0.46018772913295114)
(38, 20, 0.5475704033593852)
(39, 10, 0.38370520199597136)
(40, 10, 0.41817678955445126)
(41, 10, 0.5330717020212926)
(42, 10, 0.4532244525553445)
(43, 10, 0.47911781773932965)
