(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 50, 1.800224922216768)
(3, 40, 0.8261332797967026)
(4, 10, 0.700286263943201)
(5, 40, 0.7273179581492746)
(6, 40, 0.83069089411362)
(7, 30, 0.47624327897946805)
(8, 30, 0.5155106250823918)
(9, 50, 0.9562582595627273)
(10, 50, 0.8831545765610384)
(11, 30, 0.8428274963444372)
(12, 40, 0.7292339337562455)
(13, 10, 0.7009668434327431)
(14, 50, 0.9099492692450397)
(15, 40, 0.488102236221012)
(16, 40, 0.38918494867249226)
(17, 10, 0.6334950174393662)
(18, 30, 0.48609487712316096)
(19, 20, 0.31177546847181464)
(20, 30, 0.5665874214148598)
(21, 40, 0.5407031452525493)
(22, 20, 0.33704409615859016)
(23, 40, 0.7286653599658304)
(24, 40, 0.3777160721024985)
(25, 10, 0.1800753264735434)
(26, 40, 0.33722358634859817)
(27, 20, 0.23815208984919575)
(28, 10, 0.25335629424908923)
(29, 10, 0.21678882697216398)
(30, 20, 0.24049230038033179)
(31, 10, 0.16832804629316286)
(32, 10, 0.18422526589349522)
(33, 10, 0.12919414223917328)
(34, 20, 0.13458610472861635)
(35, 20, 0.3160672927063142)
(36, 40, 0.6214815437203749)
(37, 10, 0.4922500048264557)
(38, 20, 0.41306187517052706)
(39, 40, 0.6608034653656296)
(40, 10, 0.5045920750036155)
(41, 30, 0.8297346980852096)
(42, 50, 1.0435845177737366)
(43, 40, 0.627980008288804)
