(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 40, 0.48805112941895257)
(9, 40, 0.7946281622181735)
(10, 40, 0.7178478032572735)
(11, 40, 1.075417209176723)
(12, 40, 0.7163201553160368)
(13, 40, 0.547596018267419)
(14, 40, 0.7954716186901665)
(15, 40, 0.4306394476685934)
(16, 20, 0.22778086723328572)
(17, 40, 0.43334023528021004)
(18, 10, 0.43078122929719725)
(19, 40, 0.49332510458373)
(20, 40, 0.8258652764338437)
(21, 10, 0.540301188914444)
(22, 10, 0.3108697518041055)
(23, 40, 0.4047406599358615)
(24, 40, 0.21456102550709966)
(25, 40, 0.3215498113953591)
(26, 30, 0.4197758765356979)
(27, 40, 0.28454817776024954)
(28, 40, 0.1651229815998081)
(29, 40, 0.21027049022981129)
(30, 40, 0.2800702705171048)
(31, 40, 0.28244715306866053)
(32, 40, 0.43772859473491954)
(33, 40, 0.46212494860823294)
(34, 40, 0.3097923465811083)
(35, 40, 0.6437657689144519)
(36, 40, 0.6991026817190025)
(37, 40, 0.622973564728008)
(38, 40, 0.8364273180705464)
(39, 10, 0.9532651938751121)
(40, 40, 0.5887929121704366)
(41, 40, 1.1613007878898909)
(42, 40, 0.42173318072337584)
(43, 40, 0.0)
