(0, 30, 0.9741147778681274)
(1, 30, 0.9118152285255313)
(2, 20, 0.6126881105398172)
(3, 30, 0.9100045685679707)
(4, 40, 0.7673954456144847)
(5, 30, 0.7598045875447041)
(6, 40, 0.6212068267798204)
(7, 40, 0.3855230864172237)
(8, 10, 0.42112018044140737)
(9, 10, 0.4421392687141466)
(10, 30, 0.29784474778258696)
(11, 30, 0.5057858547073949)
(12, 20, 0.24132097847386796)
(13, 50, 0.7943737374011592)
(14, 30, 0.4653893306742288)
(15, 30, 0.44854192547292526)
(16, 30, 0.2901003286034874)
(17, 40, 0.2182514008247954)
(18, 30, 0.35141515595211836)
(19, 40, 0.324965835473266)
(20, 20, 0.30127213115034224)
(21, 10, 0.25743390826890356)
(22, 50, 0.392757209425492)
(23, 50, 0.2506394333156416)
(24, 10, 0.2774630104071143)
(25, 20, 0.06383521252085778)
(26, 40, 0.35646774569922685)
(27, 40, 0.34893472365110634)
(28, 30, 0.27705262496256355)
(29, 10, 0.20122952097386815)
(30, 30, 0.20250861479689072)
(31, 30, 0.11882473411578012)
(32, 20, 0.17349484062477313)
(33, 10, 0.19959917797879653)
(34, 50, 0.2237689860066947)
(35, 30, 0.12185075270166204)
(36, 30, 0.2580620250886938)
(37, 40, 0.1288306882895402)
(38, 20, 0.1344265911467727)
(39, 30, 0.25470864184365555)
(40, 20, 0.15537892944956577)
(41, 20, 0.21796518899944395)
(42, 20, 0.24496736337367067)
(43, 10, 0.1928141655371538)
