(0, 30, 0.9741147778681274)
(1, 30, 0.9118152285255313)
(2, 20, 0.6126881105398172)
(3, 30, 0.9100045685679707)
(4, 30, 0.6634759803125563)
(5, 40, 0.8077996433237158)
(6, 30, 0.5616155689740349)
(7, 30, 0.37444456068260223)
(8, 30, 0.37790446423188656)
(9, 30, 0.41133888320393913)
(10, 30, 0.43686066526797723)
(11, 30, 0.6008686904659053)
(12, 20, 0.2446429749157964)
(13, 30, 0.4962087260742149)
(14, 30, 0.4756461793676116)
(15, 30, 0.6653779546706327)
(16, 40, 0.6138568406619438)
(17, 30, 0.5026534888844099)
(18, 30, 0.31832747927643895)
(19, 30, 0.20824244107088768)
(20, 30, 0.2402584646468654)
(21, 30, 0.24977005603242428)
(22, 30, 0.2983465938986479)
(23, 30, 0.3876269098213734)
(24, 30, 0.34307162381101736)
(25, 30, 0.3023581134727507)
(26, 30, 0.37282512923351396)
(27, 30, 0.1195592002112807)
(28, 30, 0.054029208767265066)
(29, 30, 0.28478864270171256)
(30, 30, 0.2285718609501393)
(31, 30, 0.18240229877034356)
(32, 30, 0.07932562136888321)
(33, 30, 0.009148695650676842)
(34, 30, 0.10756186655208763)
(35, 30, 0.27224425789275347)
(36, 30, 0.28245266511039524)
(37, 30, 0.1201840836374394)
(38, 30, 0.5030460685322997)
(39, 30, 0.47958475392456656)
(40, 30, 0.3375776288590538)
(41, 30, 0.49062376276143704)
(42, 30, 0.6968771548858297)
(43, 30, 0.4811595900355231)
