(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 30, -1671.0)
(10, 10, -1717.0)
(11, 30, -929.0)
(12, 30, -1251.0)
(13, 10, -1362.0)
(14, 10, -1301.0)
(15, 10, -1525.0)
(16, 10, -1712.0)
(17, 10, -1648.0)
(18, 50, -1873.0)
(19, 40, -2373.0)
(20, 10, -2247.0)
(21, 10, -2350.0)
(22, 10, -2527.0)
(23, 10, -2255.0)
(24, 10, -2738.0)
(25, 30, -3040.0)
(26, 20, -2732.0)
(27, 30, -2380.0)
(28, 10, -2497.0)
(29, 30, -2298.0)
(30, 10, -1582.0)
(31, 40, -1431.0)
(32, 40, -1207.0)
(33, 20, -507.0)
(34, 40, -435.0)
(35, 10, -468.0)
(36, 10, -420.0)
(37, 10, -420.0)
(38, 10, -420.0)
(39, 20, -158.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 10, -180.0)
(43, 10, -180.0)
