(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 50, 1.8561391550526165)
(3, 10, 1.3571452597466434)
(4, 10, 1.0051903814929024)
(5, 10, 1.2000116768999445)
(6, 10, 0.9942499872923588)
(7, 10, 0.37898522946472873)
(8, 50, 1.1123327146893631)
(9, 30, 0.6777596801055364)
(10, 10, 0.6655826796823063)
(11, 10, 0.9161808551232645)
(12, 10, 0.6486925391258023)
(13, 10, 0.8224080374540704)
(14, 10, 0.6487246347198558)
(15, 10, 0.6020328166404882)
(16, 10, 0.521926947474252)
(17, 10, 0.6860922975654018)
(18, 10, 0.6489219455646652)
(19, 10, 0.4688309324133134)
(20, 10, 0.5123029643968388)
(21, 10, 0.4922040334688697)
(22, 10, 0.33217276814872315)
(23, 10, 0.4615441592169956)
(24, 10, 0.45960515926930434)
(25, 10, 0.3412653277817223)
(26, 10, 0.6303802460366121)
(27, 50, 0.9299263745520159)
(28, 10, 0.596413233703208)
(29, 10, 0.4704391866848153)
(30, 10, 0.5286332306787149)
(31, 10, 0.6364875510936086)
(32, 10, 1.0072351642968516)
(33, 10, 1.1088422464435832)
(34, 10, 1.1223164887847705)
(35, 10, 1.211122495038861)
(36, 10, 0.6153876000622983)
(37, 10, 0.14500363386115592)
(38, 10, 0.5261517320939022)
(39, 20, 2.425460733800732e-06)
(40, 10, 0.02482956164617721)
(41, 10, 0.08850590883216423)
(42, 10, 0.42205810515874126)
(43, 10, 0.16324621195066377)
