(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 30, -896.0)
(12, 30, -1254.0)
(13, 40, -1491.0)
(14, 30, -1570.0)
(15, 30, -1848.0)
(16, 30, -2316.0)
(17, 50, -2020.0)
(18, 30, -2011.0)
(19, 30, -2139.0)
(20, 30, -2411.0)
(21, 30, -2583.0)
(22, 30, -2919.0)
(23, 30, -2761.0)
(24, 30, -2829.0)
(25, 30, -3046.0)
(26, 20, -2672.0)
(27, 30, -2575.0)
(28, 30, -3273.0)
(29, 30, -3096.0)
(30, 30, -3038.0)
(31, 30, -3630.0)
(32, 30, -3380.0)
(33, 30, -2684.0)
(34, 30, -2507.0)
(35, 30, -1723.0)
(36, 30, -1327.0)
(37, 30, -1255.0)
(38, 30, -815.0)
(39, 30, -495.0)
(40, 30, -269.0)
(41, 30, -96.0)
(42, 30, -58.0)
(43, 30, -60.0)
