(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 30, 1.0757386105422617)
(3, 50, 1.4331856080718413)
(4, 10, 0.8252716378806454)
(5, 20, 0.3424559537540882)
(6, 20, 0.37795645674387107)
(7, 20, 0.34905982097389626)
(8, 10, 0.40912357399966054)
(9, 20, 0.4097617267986375)
(10, 10, 0.3892380871362396)
(11, 10, 0.34856324724492666)
(12, 10, 0.3319645186468296)
(13, 50, 0.76675476085191)
(14, 10, 0.86439382627203)
(15, 10, 0.3337462938481148)
(16, 10, 0.35954697997575485)
(17, 10, 0.4476068479432933)
(18, 10, 0.3818035391200354)
(19, 10, 0.4888107732277245)
(20, 10, 0.5926103774591338)
(21, 10, 0.6238952501500202)
(22, 30, 0.28796477948892024)
(23, 10, 0.3624821362650618)
(24, 10, 0.37781982072424736)
(25, 10, 0.32009953845049105)
(26, 10, 0.3680623954630831)
(27, 10, 0.2707387400966539)
(28, 10, 0.1687576566550184)
(29, 10, 0.31858531885132974)
(30, 50, 0.5740625448273837)
(31, 10, 0.45520367247142635)
(32, 50, 0.7599793874892584)
(33, 10, 0.5569088912550798)
(34, 10, 0.47770851500624506)
(35, 10, 0.9186077954521613)
(36, 40, 0.4948984154486532)
(37, 10, 0.5239067552890837)
(38, 10, 0.8174477668244322)
(39, 10, 0.8395429184519544)
(40, 10, 0.3715894920348217)
(41, 40, 0.47080746450900257)
(42, 10, 0.22980819156381835)
(43, 10, 0.9039703009513631)
