(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 20, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 20, 0.455096978290978)
(5, 20, 0.48139723991415834)
(6, 20, 0.355543177154919)
(7, 20, 0.26360147081591206)
(8, 50, 0.4733336234170779)
(9, 20, 0.1969293101024097)
(10, 20, 0.2671668016982581)
(11, 20, 0.3167363958261736)
(12, 20, 0.2583793550906063)
(13, 40, 0.41344991127078246)
(14, 20, 0.18278249710019495)
(15, 20, 0.18347464196160437)
(16, 20, 0.1505715636835945)
(17, 20, 0.2804992038906739)
(18, 20, 0.20588444860280336)
(19, 20, 0.19408840172018854)
(20, 20, 0.23882478071433696)
(21, 20, 0.21812143092309935)
(22, 20, 0.1115153950924333)
(23, 20, 0.1546815232687366)
(24, 20, 0.17744464494296325)
(25, 20, 0.1337705931068623)
(26, 30, 0.260884887345553)
(27, 20, 0.10014962198152527)
(28, 20, 0.033884942534072655)
(29, 20, 0.08262544829083741)
(30, 20, 0.07569437943711141)
(31, 20, 0.10421272141963898)
(32, 20, 0.11097893823600714)
(33, 20, 0.060510798118846694)
(34, 20, 0.02907637520790289)
(35, 20, 0.06709911631016621)
(36, 50, 0.27279913081787405)
(37, 10, 0.08787548772704032)
(38, 20, 0.15244037259502888)
(39, 20, 0.057626437099661774)
(40, 20, 0.0753263946847834)
(41, 20, 0.0920054731372617)
(42, 30, 0.14580334681198406)
(43, 20, 0.142217067291049)
