(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 10, 0.7314418156281909)
(7, 50, 0.23039031473023283)
(8, 10, 0.7026652193190632)
(9, 10, 1.0730434389554364)
(10, 10, 0.9543980905627895)
(11, 10, 1.6726076811346275)
(12, 10, 1.2478328092320383)
(13, 10, 0.9432798650672861)
(14, 10, 1.5242012955173396)
(15, 10, 1.4286936746469299)
(16, 10, 0.8574006065388701)
(17, 10, 1.3126812768594096)
(18, 10, 0.8229205697391245)
(19, 10, 0.8694476479770527)
(20, 10, 0.9402216513406071)
(21, 10, 0.8555085524116607)
(22, 10, 0.474136409611999)
(23, 10, 0.9404467662697606)
(24, 10, 0.8563065623637897)
(25, 10, 0.5798218979924679)
(26, 10, 0.9115056309008273)
(27, 10, 0.7374921789417365)
(28, 10, 0.5535536600701473)
(29, 10, 0.757178545019205)
(30, 10, 0.796152143781746)
(31, 10, 0.4257968086934131)
(32, 10, 0.5076707381290756)
(33, 10, 0.6622618782761401)
(34, 10, 0.7498090367007537)
(35, 10, 0.9464239782448637)
(36, 10, 0.5214059362542537)
(37, 10, 0.37439048178557194)
(38, 10, 0.6594141795905463)
(39, 10, 0.7332275817100665)
(40, 10, 1.3411666515955403)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
