(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 10, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 50, 1.441989848128168)
(6, 40, 0.5459002439105756)
(7, 20, 0.15462417399118636)
(8, 40, 0.545336531947306)
(9, 40, 0.8212613919956074)
(10, 40, 0.7814603219096863)
(11, 40, 1.048227267453687)
(12, 30, 0.5976112061118626)
(13, 40, 0.5193656181529546)
(14, 40, 0.7811099379312326)
(15, 40, 0.634914438390283)
(16, 40, 0.45210556234541566)
(17, 40, 0.4519097549416534)
(18, 40, 0.3571493557667713)
(19, 40, 0.3799785573727501)
(20, 40, 0.39337069804633495)
(21, 40, 0.3115603922898558)
(22, 40, 0.27276903094822985)
(23, 40, 0.38439921658339204)
(24, 40, 0.38618395239855374)
(25, 40, 0.34865482316111185)
(26, 40, 0.2952910182662081)
(27, 40, 0.1527142884496706)
(28, 40, 0.09253464863553423)
(29, 40, 0.25096115621232495)
(30, 40, 0.36204798716615855)
(31, 40, 0.1805748759502535)
(32, 20, 0.15472482469141072)
(33, 50, 0.3835435802174925)
(34, 40, 0.22788089293904767)
(35, 40, 0.43578283854402894)
(36, 40, 0.43645200476023016)
(37, 40, 0.3262033072522668)
(38, 50, 0.6894195311552496)
(39, 10, 0.47060155356477756)
(40, 40, 0.16043612249557407)
(41, 40, 0.7314888281868438)
(42, 40, 0.5982869075817724)
(43, 40, 0.3927815916452668)
