(0, 10, 2.181967545548644)
(1, 40, 0.966658739372005)
(2, 10, 1.0637349307682864)
(3, 10, 1.0312271412236873)
(4, 10, 0.49614935374198116)
(5, 10, 0.5002850223374514)
(6, 10, 0.4639802542322746)
(7, 10, 0.7088983605579485)
(8, 10, 0.6817123264515579)
(9, 10, 0.637858752525822)
(10, 10, 0.4871849601527198)
(11, 10, 0.5087540388634804)
(12, 10, 0.5525493197741151)
(13, 20, 0.2923506501478491)
(14, 10, 0.38895540529576683)
(15, 10, 0.32725808199985773)
(16, 10, 0.2846974473880251)
(17, 40, 0.4479068213762606)
(18, 10, 0.3259639011987182)
(19, 10, 0.3825229773297392)
(20, 10, 0.4508566647726007)
(21, 10, 0.5037369385306759)
(22, 10, 0.3036215837367069)
(23, 10, 0.23117552982907966)
(24, 10, 0.14690749527898064)
(25, 10, 0.19807974512822737)
(26, 10, 0.3211785855143277)
(27, 10, 0.31311634230349594)
(28, 10, 0.20000547270662217)
(29, 10, 0.18655023329571038)
(30, 10, 0.20181413440716064)
(31, 10, 0.22261302843982794)
(32, 10, 0.15754561186533886)
(33, 10, 0.14358768976806466)
(34, 10, 0.22207478305461303)
(35, 10, 0.44603596755121855)
(36, 10, 0.4939452991142733)
(37, 10, 0.25117981246633914)
(38, 10, 0.36193198532217496)
(39, 10, 0.41071955754629524)
(40, 10, 0.15002982694459802)
(41, 10, 0.4819092268086279)
(42, 10, 0.5513156580838726)
(43, 10, 0.3543392560015463)
