(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 20, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 20, 0.455096978290978)
(5, 20, 0.48139723991415834)
(6, 20, 0.355543177154919)
(7, 20, 0.26360147081591206)
(8, 20, 0.26864601384940334)
(9, 20, 0.23002521918690688)
(10, 20, 0.19792066037927386)
(11, 20, 0.29106679840939914)
(12, 20, 0.26544254278093665)
(13, 30, 0.2824019921883181)
(14, 20, 0.30319025906331987)
(15, 20, 0.2633204967519818)
(16, 20, 0.24260154157849892)
(17, 20, 0.24812334889602355)
(18, 20, 0.2916630207693425)
(19, 30, 0.35214137252526184)
(20, 20, 0.26852978187233983)
(21, 20, 0.19361056484615263)
(22, 20, 0.17142300351449932)
(23, 20, 0.2016712391894233)
(24, 20, 0.16597943444970617)
(25, 20, 0.11974904587646547)
(26, 20, 0.08839303587173196)
(27, 20, 0.1067462254071628)
(28, 20, 0.04901183929088473)
(29, 20, 0.07273393581455889)
(30, 20, 0.08152269834107413)
(31, 10, 0.09905743579388783)
(32, 20, 0.1653480850796626)
(33, 20, 0.15128652057003222)
(34, 20, 0.08700168537235901)
(35, 20, 0.1395091210606826)
(36, 20, 0.08500548643786536)
(37, 20, 0.08362051057137077)
(38, 20, 0.13521254025185667)
(39, 20, 0.21244188512719722)
(40, 20, 0.11223921332500376)
(41, 20, 0.11535003499930001)
(42, 20, 0.14405439019998775)
(43, 20, 0.11354998174012777)
