(0, 50, 2.057583026918362)
(1, 10, 1.4957222910707044)
(2, 20, 0.6259821740633451)
(3, 40, 1.1906280637926567)
(4, 10, 0.6736464098100249)
(5, 10, 0.8536508651420135)
(6, 20, 0.3916593638144647)
(7, 10, 0.384323087148691)
(8, 50, 0.9424531825453029)
(9, 10, 1.0357684844530135)
(10, 10, 0.8990784109794396)
(11, 10, 1.1033794307867097)
(12, 40, 0.6921687122920092)
(13, 50, 0.7059035599116965)
(14, 30, 0.4739256258756778)
(15, 50, 1.0079478786971212)
(16, 30, 0.3492313872095353)
(17, 10, 0.42636804350131113)
(18, 50, 0.5890299018368353)
(19, 10, 0.5723581018249346)
(20, 20, 0.39684806811455703)
(21, 20, 0.42458391569242626)
(22, 10, 0.38578901269877053)
(23, 40, 0.7756362929244763)
(24, 50, 1.269748212227329)
(25, 10, 0.6490636210810217)
(26, 30, 0.5036727432187039)
(27, 50, 0.9552883729823107)
(28, 50, 0.3218882756311885)
(29, 30, 0.3657019731269301)
(30, 20, 0.23493069597693395)
(31, 10, 0.3295037916775969)
(32, 40, 0.9525898263495449)
(33, 10, 0.8172845174872706)
(34, 30, 0.7571891276470142)
(35, 20, 0.46370580353264007)
(36, 10, 0.41127119910895926)
(37, 10, 0.6066279256242549)
(38, 40, 0.6081703584398763)
(39, 10, 0.8988408833010934)
(40, 50, 0.19085446369368578)
(41, 50, 0.0)
(42, 20, 0.05166935165604688)
(43, 10, 0.28934850121869543)
