(0, 10, 2.181967545548644)
(1, 20, 0.5274273363464652)
(2, 50, 1.6946233703571574)
(3, 50, 1.100975166874306)
(4, 20, 0.28203097261935717)
(5, 20, 0.4777595654562311)
(6, 20, 0.3815831844954329)
(7, 30, 0.6151078562384891)
(8, 20, 0.3477713224188354)
(9, 40, 0.7407830366321038)
(10, 50, 0.6979143111926618)
(11, 30, 0.6578462925204596)
(12, 20, 0.29705818548359464)
(13, 20, 0.24885791575305544)
(14, 20, 0.33456455841439375)
(15, 20, 0.30897613258033335)
(16, 20, 0.26600356378163786)
(17, 30, 0.4497354139037988)
(18, 20, 0.15341633060174892)
(19, 50, 0.1675485253362964)
(20, 20, 0.09608880640936884)
(21, 20, 0.08914028522630381)
(22, 50, 0.21754067254996962)
(23, 20, 0.174066242164691)
(24, 20, 0.30732653381257247)
(25, 20, 0.2243585023145281)
(26, 20, 0.19082253071518704)
(27, 20, 0.10559387982178611)
(28, 20, 0.11235323026998055)
(29, 20, 0.24786344903069477)
(30, 20, 0.1964636340842494)
(31, 20, 0.16642622824277803)
(32, 20, 0.15575958371193455)
(33, 20, 0.1357549375918897)
(34, 20, 0.08465695412022357)
(35, 20, 0.11087112751085063)
(36, 20, 0.13246745851720546)
(37, 30, 0.17392547715303686)
(38, 50, 0.24958848886575138)
(39, 50, 0.20678570220109893)
(40, 20, 0.07238499575460035)
(41, 30, 0.231603680177792)
(42, 20, 0.10078326844766552)
(43, 20, 0.21414780566790523)
