(0, 30, 0.9741147778681274)
(1, 10, 0.9118152285255313)
(2, 10, 1.0065292545496394)
(3, 50, 1.5719196162230207)
(4, 10, 0.7537364198058722)
(5, 10, 1.0590253090645354)
(6, 10, 1.1662796866500535)
(7, 10, 0.4181058639235771)
(8, 30, 0.5871128110378193)
(9, 40, 0.8439370877417907)
(10, 10, 0.6369010437217778)
(11, 10, 0.8452504259551591)
(12, 50, 1.026411302129013)
(13, 10, 0.9981799151499235)
(14, 10, 1.1931280565485598)
(15, 10, 1.0510649513930959)
(16, 10, 0.774635225135395)
(17, 30, 0.6390527896787167)
(18, 40, 0.6483065443321276)
(19, 40, 0.5277078320537385)
(20, 20, 0.4536976070500496)
(21, 10, 0.4482492127906924)
(22, 10, 0.39281011316680475)
(23, 40, 0.8610630244220985)
(24, 10, 0.5706083727772956)
(25, 10, 0.4364307024279442)
(26, 40, 0.42823721449339774)
(27, 10, 0.59551657099526)
(28, 10, 0.5828279346219847)
(29, 40, 0.6075414048700798)
(30, 20, 0.3431695234616568)
(31, 40, 0.617596884777282)
(32, 10, 0.7611915960826634)
(33, 40, 0.7009513545720052)
(34, 10, 0.48107491160838306)
(35, 10, 0.6840467990302112)
(36, 50, 0.9997593528796233)
(37, 10, 0.06601540679155046)
(38, 20, 0.0)
(39, 30, 0.0)
(40, 10, 0.0)
(41, 40, 0.4439630532363082)
(42, 10, 1.1549857540111346)
(43, 10, 0.7098721016112652)
