(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 20, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 40, 0.7861785698781909)
(5, 20, 0.4767423736519026)
(6, 10, 0.3697002434420234)
(7, 50, 0.8313379222456453)
(8, 30, 0.40713471075477653)
(9, 40, 0.39688448926913256)
(10, 40, 0.35886374084783407)
(11, 10, 0.5882123610031044)
(12, 50, 1.1108905363987989)
(13, 20, 0.1811013196080353)
(14, 20, 0.24121773690534531)
(15, 20, 0.19442217313376087)
(16, 20, 0.12228262282267022)
(17, 20, 0.14029497534224247)
(18, 40, 0.4558239297349358)
(19, 30, 0.24203627429166424)
(20, 20, 0.16773480660232137)
(21, 40, 0.26909989404802526)
(22, 10, 0.2913667787573116)
(23, 20, 0.16471164489427703)
(24, 20, 0.14825352802839392)
(25, 20, 0.13313093543734503)
(26, 20, 0.15546785837011323)
(27, 20, 0.17512907167972683)
(28, 20, 0.2151418084026832)
(29, 20, 0.19645710716610332)
(30, 20, 0.1597433382250128)
(31, 20, 0.1304564783493368)
(32, 20, 0.12281319800288411)
(33, 20, 0.08139490133296444)
(34, 20, 0.16038255104549065)
(35, 40, 0.2823137750611359)
(36, 30, 0.05983849078349814)
(37, 20, 0.023301488503267277)
(38, 50, 0.13745061982257906)
(39, 20, 0.11253209848810726)
(40, 20, 0.21916199894526617)
(41, 20, 0.1287579742595627)
(42, 10, 0.11081946360424129)
(43, 20, 0.13942558856799364)
