(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 30, 1.0959162042908)
(3, 20, 0.49470162623643)
(4, 20, 0.46191399358117446)
(5, 20, 0.44042541018256676)
(6, 20, 0.36107225529642395)
(7, 20, 0.2892402628158764)
(8, 20, 0.3127011143446767)
(9, 20, 0.25475460372743475)
(10, 20, 0.2977127428637293)
(11, 20, 0.3261674735464347)
(12, 20, 0.2964745726799805)
(13, 20, 0.26506050086757665)
(14, 20, 0.23467598244940627)
(15, 20, 0.2072338644048727)
(16, 20, 0.30928914723117307)
(17, 20, 0.2347515475742821)
(18, 20, 0.20202253134821893)
(19, 10, 0.13041258889481794)
(20, 20, 0.17916323231935266)
(21, 20, 0.20615627190024832)
(22, 20, 0.10565513757042107)
(23, 20, 0.12288450316766313)
(24, 20, 0.20017671512830004)
(25, 20, 0.13121922567868627)
(26, 20, 0.1996051620568721)
(27, 20, 0.16920127856633624)
(28, 20, 0.1606843533535309)
(29, 20, 0.22179507881964755)
(30, 20, 0.0854560214438597)
(31, 20, 0.11096508811570531)
(32, 20, 0.17794125332865054)
(33, 20, 0.13253300666545526)
(34, 20, 0.11013480884065563)
(35, 20, 0.12241103627182723)
(36, 20, 0.09483775045914168)
(37, 20, 0.06760848147073494)
(38, 20, 0.04040427877784665)
(39, 20, 0.0734859185248452)
(40, 20, 0.15951867195707786)
(41, 20, 0.25574882098637625)
(42, 20, 0.12441152381185572)
(43, 20, 0.14673772000646695)
