(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 30, 0.6546317404799963)
(6, 10, 0.6031368368288798)
(7, 10, 0.34714495102150406)
(8, 10, 0.6418002533917723)
(9, 10, 0.7840290929690764)
(10, 10, 0.6798403420648144)
(11, 10, 0.7270981695027122)
(12, 10, 0.5364713639512978)
(13, 10, 0.5930211502528714)
(14, 10, 0.7550639186016707)
(15, 10, 0.6378154834679426)
(16, 10, 0.38750898029169983)
(17, 10, 0.36734031892693114)
(18, 10, 0.28038373647226456)
(19, 10, 0.28568335975521486)
(20, 10, 0.48927037836109466)
(21, 10, 0.41553967116539114)
(22, 10, 0.37528053972420183)
(23, 10, 0.45546840430066865)
(24, 10, 0.3380898574443961)
(25, 10, 0.25430651578042784)
(26, 50, 0.7860474365506247)
(27, 10, 0.5677318618530048)
(28, 10, 0.36546386584867124)
(29, 10, 0.2143038796938442)
(30, 10, 0.3386010961159037)
(31, 10, 0.1894289317869292)
(32, 10, 0.4754990710724326)
(33, 10, 0.3817014911215128)
(34, 10, 0.33595685228228767)
(35, 10, 1.0275393706954605)
(36, 10, 1.2762811114756274)
(37, 10, 0.43418338537315077)
(38, 10, 1.0646268242226653)
(39, 10, 1.1987615858136527)
(40, 10, 0.7994969805357384)
(41, 10, 0.4532166157892209)
(42, 10, 0.0)
(43, 10, 0.04466519169025275)
