(0, 50, 2.057583026918362)
(1, 50, 1.4957222910707044)
(2, 20, 0.6259821740633451)
(3, 50, 1.6054738177405266)
(4, 30, 0.4450232390429399)
(5, 20, 0.3716456712055258)
(6, 50, 0.9305761182306298)
(7, 50, 0.36994522075701286)
(8, 50, 0.680900094137927)
(9, 20, 0.32290063239601524)
(10, 30, 0.5357550190448911)
(11, 10, 0.6341362288701538)
(12, 30, 0.3689098255588353)
(13, 40, 0.40757916380357184)
(14, 50, 0.60548055737039)
(15, 50, 0.5271557369515909)
(16, 10, 0.6124500779779559)
(17, 40, 0.5362061323146342)
(18, 10, 0.4692725641725509)
(19, 10, 0.3838406695324597)
(20, 40, 0.4981832801050892)
(21, 20, 0.22793882080440037)
(22, 50, 0.6069469673628879)
(23, 50, 0.6382036742939525)
(24, 40, 0.32442352855594875)
(25, 10, 0.27319492026145065)
(26, 30, 0.2247183786334118)
(27, 20, 0.3201018045930903)
(28, 50, 0.5158461762301584)
(29, 10, 0.5205508738896424)
(30, 20, 0.0960205181496093)
(31, 20, 0.17814233932871795)
(32, 50, 0.503266218252414)
(33, 50, 0.7350696881260071)
(34, 20, 0.1399327331916287)
(35, 50, 0.4747702823979275)
(36, 50, 0.6971502149984543)
(37, 30, 0.4222002939969747)
(38, 50, 0.9290039419095596)
(39, 20, 0.2057361721737606)
(40, 30, 0.7636049629069637)
(41, 30, 0.5573769661950005)
(42, 50, 0.4970188025930661)
(43, 30, 0.36483207372417725)
