(0, 30, 0.9741147778681274)
(1, 40, 0.9717473517423942)
(2, 30, 0.9606065709205892)
(3, 30, 0.8410497080406562)
(4, 10, 0.5493587540087208)
(5, 50, 1.1621730318430843)
(6, 50, 0.9710598404662139)
(7, 30, 0.1806491817404076)
(8, 30, 0.40367712814265105)
(9, 30, 0.5494896453668021)
(10, 30, 0.5540497028781937)
(11, 30, 0.6755980969628096)
(12, 10, 0.45191063936741416)
(13, 10, 0.43373068118190156)
(14, 40, 0.7997198431583945)
(15, 30, 0.6598089671140593)
(16, 10, 0.4592364598371285)
(17, 10, 0.5260318575584948)
(18, 40, 0.32388898842790065)
(19, 20, 0.27379575423537)
(20, 40, 0.6147300901302309)
(21, 40, 0.6102411872350488)
(22, 30, 0.2966092091051789)
(23, 30, 0.3315973870996336)
(24, 40, 0.40130322574830835)
(25, 30, 0.313235194364796)
(26, 40, 0.531109948204136)
(27, 50, 0.45053113250312926)
(28, 30, 0.24805998450436412)
(29, 30, 0.41941731895511797)
(30, 30, 0.5227418024332835)
(31, 30, 0.5350640537383515)
(32, 40, 0.5926817793834245)
(33, 40, 0.5559360253088926)
(34, 20, 0.2783699691864608)
(35, 40, 0.8050493647277093)
(36, 20, 0.3753385809996552)
(37, 30, 0.5505852826334636)
(38, 10, 0.7122030702695661)
(39, 50, 0.7692727824419325)
(40, 30, 0.21765498053707616)
(41, 30, 0.29045536444123876)
(42, 30, 0.28588159449528894)
(43, 40, 0.35932135781256497)
