(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 20, 0.2725475774293953)
(9, 40, 0.8204831061155672)
(10, 40, 0.7967325356414039)
(11, 40, 1.0306831728795331)
(12, 10, 0.6904564190444685)
(13, 40, 0.49704773053085494)
(14, 40, 0.794512317350634)
(15, 40, 0.5775697047837113)
(16, 40, 0.49285128884823093)
(17, 40, 0.5358758451278703)
(18, 40, 0.4975355578990119)
(19, 50, 0.8036068602089717)
(20, 50, 0.8166431844855838)
(21, 40, 0.437161474805774)
(22, 40, 0.3788707232675366)
(23, 40, 0.5304414041284135)
(24, 40, 0.47779494724327765)
(25, 40, 0.4860136825357479)
(26, 40, 0.7662747672533089)
(27, 40, 0.6101554692117261)
(28, 40, 0.36897343399064336)
(29, 40, 0.3814595121011171)
(30, 40, 0.5801775085358959)
(31, 40, 0.4046041388199699)
(32, 40, 0.6833884470657057)
(33, 50, 1.284568771258527)
(34, 40, 0.5263965416404307)
(35, 40, 0.6442306799905784)
(36, 40, 0.7263482046848662)
(37, 40, 0.6571493309082577)
(38, 40, 0.8583237576404784)
(39, 40, 0.6822962136348789)
(40, 40, 0.07044163702599499)
(41, 40, 0.42900091405430707)
(42, 10, 0.0)
(43, 40, 0.4971646665008362)
