(0, 50, 2.057583026918362)
(1, 30, 0.7858490927125583)
(2, 40, 1.1407582026990217)
(3, 40, 1.0394173384624017)
(4, 20, 0.3167426562204898)
(5, 30, 0.5775289619518259)
(6, 10, 0.758304845782516)
(7, 30, 0.38230818473930195)
(8, 50, 0.8758802461504006)
(9, 20, 0.28680964565615896)
(10, 30, 0.5635766490310604)
(11, 20, 0.3489864986451473)
(12, 30, 0.48628850200402945)
(13, 20, 0.3594898255795668)
(14, 10, 0.48602304836623444)
(15, 40, 0.7206181730949182)
(16, 20, 0.2312335599937176)
(17, 40, 0.564964685864733)
(18, 20, 0.34243393429933977)
(19, 10, 0.3509216224878024)
(20, 10, 0.3042074359950875)
(21, 20, 0.36108753811357513)
(22, 50, 0.44052284556454535)
(23, 20, 0.16460616958497573)
(24, 20, 0.13279909723254643)
(25, 30, 0.29051619969031584)
(26, 30, 0.22171804874747314)
(27, 20, 0.2811528377063615)
(28, 20, 0.2347120309819548)
(29, 20, 0.24419792802892176)
(30, 30, 0.27270497299730256)
(31, 20, 0.112315757809488)
(32, 20, 0.13310711286213578)
(33, 50, 0.21892553465337677)
(34, 20, 0.07310698625985346)
(35, 30, 0.259973874376129)
(36, 20, 0.2525145104577078)
(37, 20, 0.20531199503803735)
(38, 50, 0.3120300008183613)
(39, 20, 0.11368596933437534)
(40, 20, 0.17169125698693055)
(41, 20, 0.2418450417555883)
(42, 50, 0.9836001699772672)
(43, 10, 0.588581184705506)
