(0, 10, 2.181967545548644)
(1, 20, 0.5274273363464652)
(2, 40, 1.2094722676052339)
(3, 10, 0.8912685633065216)
(4, 40, 0.7261700470962121)
(5, 10, 0.7332128022801288)
(6, 10, 0.7477395240308987)
(7, 10, 0.39587647451610525)
(8, 10, 0.44263665020743653)
(9, 40, 0.7272925123680406)
(10, 30, 0.6086386120015127)
(11, 10, 0.6128529913073154)
(12, 20, 0.3338671593474408)
(13, 10, 0.2596591336710567)
(14, 10, 0.33802681871789464)
(15, 10, 0.2891993317381631)
(16, 10, 0.24555228921718938)
(17, 20, 0.2028570820561049)
(18, 10, 0.10685053338993546)
(19, 10, 0.1461275575999235)
(20, 10, 0.2933023751378403)
(21, 10, 0.35458947725433027)
(22, 20, 0.3143669944070719)
(23, 10, 0.19847068523149958)
(24, 10, 0.16644208266808533)
(25, 10, 0.21999579772978634)
(26, 10, 0.19528036762393938)
(27, 40, 0.1474294823469217)
(28, 10, 0.0733379591388124)
(29, 10, 0.25502874192324876)
(30, 40, 0.14593635268887623)
(31, 40, 0.10588428141660924)
(32, 10, 0.2459698973663602)
(33, 10, 0.231090885386421)
(34, 20, 0.08522353868425019)
(35, 10, 0.0977730550093434)
(36, 10, 0.0788639060971801)
(37, 10, 0.052755270135254155)
(38, 30, 0.3287354657721187)
(39, 50, 0.6087678158684622)
(40, 10, 0.2362441848261092)
(41, 50, 0.48938065182821555)
(42, 30, 0.36193989372916757)
(43, 10, 0.37965135697517916)
