(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 20, 0.5967683731930329)
(3, 20, 0.5380011737614652)
(4, 20, 0.45197892004155077)
(5, 20, 0.4933547694248591)
(6, 20, 0.3893423111721485)
(7, 20, 0.2613391952056322)
(8, 20, 0.23400978332107958)
(9, 20, 0.1656584001157321)
(10, 20, 0.25092396991428106)
(11, 30, 0.579957576961913)
(12, 50, 0.7995425407569379)
(13, 20, 0.15496598465168968)
(14, 20, 0.211988184325048)
(15, 20, 0.311300520346349)
(16, 20, 0.24433391091470325)
(17, 20, 0.220654956840903)
(18, 20, 0.2779672034531818)
(19, 20, 0.24156985677146983)
(20, 20, 0.2190035073734117)
(21, 20, 0.17965641745280977)
(22, 20, 0.158747900398802)
(23, 20, 0.2308074131795597)
(24, 20, 0.159504939369143)
(25, 20, 0.11621357971528823)
(26, 40, 0.19318821206295075)
(27, 40, 0.09333044988494181)
(28, 10, 0.14541935013291885)
(29, 20, 0.08788492560649974)
(30, 20, 0.059240797711202095)
(31, 20, 0.11696105694700672)
(32, 30, 0.12839419769471536)
(33, 10, 0.03748374017764952)
(34, 20, 0.1346952274636695)
(35, 20, 0.20874182756587975)
(36, 20, 0.16443947317507143)
(37, 20, 0.1913273234952855)
(38, 20, 0.12856320810928237)
(39, 20, 0.06169074701992052)
(40, 20, 0.12705432169932537)
(41, 20, 0.19763186433426752)
(42, 20, 0.1445614301302488)
(43, 20, 0.1487555214461411)
