(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 50, 1.0596277224946666)
(5, 40, 0.7302716482212034)
(6, 40, 0.7880979756442551)
(7, 40, 0.23595546085966226)
(8, 40, 0.5624252662608711)
(9, 40, 0.8299744427278788)
(10, 40, 0.6880489801250294)
(11, 40, 1.102213024993612)
(12, 40, 0.7585659698221268)
(13, 40, 0.6539206882254184)
(14, 40, 0.9116752604792496)
(15, 40, 0.7296443037825102)
(16, 40, 0.5114457830008289)
(17, 40, 0.6426416688932243)
(18, 40, 0.5539787980302305)
(19, 40, 0.5469601433029468)
(20, 40, 0.5150307712205814)
(21, 40, 0.6381887825638048)
(22, 40, 0.4751553876087372)
(23, 10, 0.5407615763687696)
(24, 40, 0.36992621518399715)
(25, 40, 0.6116288610038404)
(26, 40, 0.3890057986370305)
(27, 40, 0.5618253612070455)
(28, 40, 0.36902650958022604)
(29, 40, 0.4781967213679339)
(30, 40, 0.37975190108340284)
(31, 40, 0.5715576064600388)
(32, 40, 0.49951456136796607)
(33, 40, 0.7444875112900616)
(34, 40, 0.4858158646959307)
(35, 40, 0.6823345698103666)
(36, 40, 0.46905251897826467)
(37, 40, 0.31640307669312684)
(38, 40, 0.5235992240831346)
(39, 40, 0.9283056532432409)
(40, 20, 0.31177789553103896)
(41, 40, 1.3066779553504202)
(42, 40, 0.9374156484039604)
(43, 40, 0.0)
