(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 50, -1373.0)
(5, 20, -1187.0)
(6, 20, -1347.0)
(7, 30, -1864.0)
(8, 20, -1778.0)
(9, 20, -1734.0)
(10, 20, -1923.0)
(11, 20, -1053.0)
(12, 20, -1226.0)
(13, 20, -1267.0)
(14, 20, -1313.0)
(15, 20, -1522.0)
(16, 20, -2163.0)
(17, 20, -2108.0)
(18, 20, -2175.0)
(19, 20, -2113.0)
(20, 30, -2108.0)
(21, 20, -2552.0)
(22, 20, -2939.0)
(23, 30, -2761.0)
(24, 30, -2977.0)
(25, 50, -3066.0)
(26, 30, -2903.0)
(27, 30, -2855.0)
(28, 50, -3284.0)
(29, 30, -3017.0)
(30, 30, -2727.0)
(31, 30, -2918.0)
(32, 30, -2344.0)
(33, 30, -1534.0)
(34, 30, -1063.0)
(35, 30, -758.0)
(36, 30, -650.0)
(37, 30, -660.0)
(38, 30, -323.0)
(39, 30, -240.0)
(40, 30, -180.0)
(41, 30, -120.0)
(42, 30, -120.0)
(43, 30, 0)
