(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 50, -1763.0)
(10, 50, -1773.0)
(11, 30, -946.0)
(12, 30, -1332.0)
(13, 30, -1651.0)
(14, 30, -1811.0)
(15, 50, -2187.0)
(16, 50, -2546.0)
(17, 50, -2474.0)
(18, 30, -2810.0)
(19, 30, -2340.0)
(20, 30, -2314.0)
(21, 30, -2237.0)
(22, 30, -2302.0)
(23, 30, -2359.0)
(24, 30, -2100.0)
(25, 30, -2000.0)
(26, 30, -2128.0)
(27, 30, -2087.0)
(28, 30, -2392.0)
(29, 30, -1727.0)
(30, 30, -1286.0)
(31, 30, -1137.0)
(32, 40, -849.0)
(33, 30, -694.0)
(34, 10, -733.0)
(35, 30, -593.0)
(36, 30, -591.0)
(37, 30, -594.0)
(38, 30, -373.0)
(39, 30, -360.0)
(40, 30, -360.0)
(41, 30, -360.0)
(42, 30, -300.0)
(43, 30, -152.0)
