(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 40, 0.48805112941895257)
(9, 40, 0.7946281622181735)
(10, 40, 0.7178478032572735)
(11, 40, 1.075417209176723)
(12, 40, 0.7163201553160368)
(13, 40, 0.547596018267419)
(14, 40, 0.7954716186901665)
(15, 40, 0.4306394476685934)
(16, 40, 0.41736912945669186)
(17, 50, 0.36762714091772875)
(18, 40, 0.29262914185056194)
(19, 40, 0.41001514253024873)
(20, 40, 0.6590942921661826)
(21, 40, 0.535003894329551)
(22, 40, 0.4151369096316164)
(23, 40, 0.4526348217916307)
(24, 40, 0.2854286187643898)
(25, 40, 0.2432931824924793)
(26, 40, 0.5444828123070349)
(27, 40, 0.36435433719598537)
(28, 10, 0.2363379311178389)
(29, 40, 0.1956512706887439)
(30, 40, 0.1719501416409361)
(31, 30, 0.09014968839544091)
(32, 40, 0.3588943470018661)
(33, 40, 0.4600661884543982)
(34, 10, 0.451913096528528)
(35, 40, 0.6190863990740171)
(36, 40, 0.8331005775656353)
(37, 40, 0.4160654203122018)
(38, 40, 0.5764738827527858)
(39, 40, 0.8184841554603112)
(40, 40, 0.6773229183437189)
(41, 40, 1.0511936100742294)
(42, 40, 0.42791453896450826)
(43, 40, 0.157797360484083)
