(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 20, 0.5967683731930329)
(3, 20, 0.5380011737614652)
(4, 20, 0.45197892004155077)
(5, 20, 0.4933547694248591)
(6, 20, 0.3893423111721485)
(7, 20, 0.2613391952056322)
(8, 20, 0.23400978332107958)
(9, 20, 0.1656584001157321)
(10, 20, 0.25092396991428106)
(11, 20, 0.378194533396697)
(12, 20, 0.3272506742538536)
(13, 20, 0.2336875595299135)
(14, 10, 0.2281385087713228)
(15, 20, 0.17442692208180943)
(16, 40, 0.2917676014885777)
(17, 20, 0.27122928283846587)
(18, 20, 0.23885686383811555)
(19, 20, 0.1760847282473125)
(20, 20, 0.16894443954233057)
(21, 50, 0.20307387446513975)
(22, 20, 0.12156106555922576)
(23, 20, 0.1807153114621412)
(24, 20, 0.15052235495916927)
(25, 20, 0.1258502567744779)
(26, 40, 0.17250386407584434)
(27, 20, 0.07402175912177174)
(28, 20, 0.1463737104307277)
(29, 20, 0.185864098305066)
(30, 20, 0.11371145315299301)
(31, 20, 0.16685639682913503)
(32, 20, 0.09721254070646551)
(33, 10, 0.09393105468862528)
(34, 20, 0.03425460616075768)
(35, 20, 0.0810431668921703)
(36, 20, 0.17864664649527578)
(37, 20, 0.057376398626144486)
(38, 20, 0.10121795059548976)
(39, 20, 0.22179340782806145)
(40, 20, 0.1860265626033688)
(41, 20, 0.10457563043054269)
(42, 10, 0.10038834522945916)
(43, 20, 0.1171708445441985)
