(0, 30, 0.9741147778681274)
(1, 10, 0.9118152285255313)
(2, 10, 1.0065292545496394)
(3, 10, 0.9157473277279334)
(4, 50, 1.1057642229868094)
(5, 10, 1.264097566846365)
(6, 10, 0.912470240618571)
(7, 50, 0.39514777251906846)
(8, 10, 0.7705584822924636)
(9, 10, 0.680689698384767)
(10, 10, 0.6544618712135357)
(11, 10, 1.4339555469165952)
(12, 10, 1.0126578216933815)
(13, 10, 0.8046886443266126)
(14, 10, 1.141330998199382)
(15, 50, 0.5881040606953157)
(16, 10, 0.43103183726809025)
(17, 10, 1.026876461700163)
(18, 10, 0.732809820512553)
(19, 30, 0.4331993051385723)
(20, 10, 0.4730636508890509)
(21, 10, 0.5174931484233911)
(22, 10, 0.4343018157446596)
(23, 10, 0.7821430378763911)
(24, 10, 0.5926810102134915)
(25, 10, 0.40056187979738705)
(26, 10, 0.5720019121980658)
(27, 10, 0.59718211307969)
(28, 30, 0.4359014375267177)
(29, 10, 0.5058854680176953)
(30, 10, 0.3774502969473357)
(31, 40, 0.5186863093673794)
(32, 10, 0.6872490983329447)
(33, 40, 0.9394791957043471)
(34, 20, 0.4471310789526985)
(35, 10, 0.5828072008691062)
(36, 10, 0.5805500875195764)
(37, 50, 1.1122678674653754)
(38, 50, 0.4342554536710428)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.26832660515165824)
(42, 10, 0.0)
(43, 50, 0.0)
