(0, 40, 1.1303255590497496)
(1, 30, 0.8317945693311635)
(2, 50, 1.8507558468333682)
(3, 30, 0.7890454673104386)
(4, 20, 0.3801300418872322)
(5, 10, 0.45854027540890513)
(6, 40, 0.7521474400213589)
(7, 30, 0.3938025173438974)
(8, 50, 0.6054335020030073)
(9, 30, 0.22377178863427025)
(10, 30, 0.26437067200218345)
(11, 30, 0.6553587633202107)
(12, 30, 0.5784790803842337)
(13, 30, 0.5195868900226159)
(14, 30, 0.6870864717170077)
(15, 30, 0.6123786986397982)
(16, 30, 0.4896413606204588)
(17, 40, 0.39321355041881223)
(18, 40, 0.35142314518568357)
(19, 30, 0.28573718493957306)
(20, 40, 0.39644183583797515)
(21, 30, 0.48148445468055984)
(22, 50, 0.26943328891619717)
(23, 40, 0.4150096918541629)
(24, 50, 0.518407269645191)
(25, 30, 0.2571643657511578)
(26, 40, 0.3095039227882481)
(27, 30, 0.35342402117150484)
(28, 20, 0.11991066843919634)
(29, 30, 0.1842995465084844)
(30, 30, 0.0968346098432939)
(31, 30, 0.15720965339158083)
(32, 30, 0.23199618010799775)
(33, 50, 0.2427790892136001)
(34, 30, 0.213095128789569)
(35, 40, 0.24053149985462127)
(36, 40, 0.4208856765898423)
(37, 40, 0.2392159036262428)
(38, 30, 0.37926973693607857)
(39, 10, 0.4625598803807335)
(40, 30, 0.249539330799593)
(41, 30, 0.5275620598313449)
(42, 30, 0.5889448315208505)
(43, 30, 0.5638566033880418)
