(0, 10, -434.0)
(1, 20, -663.0)
(2, 10, -790.0)
(3, 20, -977.0)
(4, 20, -1253.0)
(5, 20, -1207.0)
(6, 20, -1317.0)
(7, 20, -1850.0)
(8, 20, -1607.0)
(9, 20, -1353.0)
(10, 20, -1452.0)
(11, 20, -938.0)
(12, 20, -1028.0)
(13, 20, -1244.0)
(14, 20, -1205.0)
(15, 20, -1358.0)
(16, 20, -1807.0)
(17, 20, -1738.0)
(18, 20, -1831.0)
(19, 20, -1857.0)
(20, 40, -1695.0)
(21, 50, -1815.0)
(22, 50, -2229.0)
(23, 50, -2097.0)
(24, 50, -2060.0)
(25, 40, -2875.0)
(26, 50, -3183.0)
(27, 50, -2941.0)
(28, 50, -3422.0)
(29, 50, -3105.0)
(30, 50, -2836.0)
(31, 50, -2657.0)
(32, 50, -1175.0)
(33, 10, -826.0)
(34, 50, -697.0)
(35, 10, -340.0)
(36, 30, -300.0)
(37, 10, -239.0)
(38, 10, -113.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
