(0, 30, -412.0)
(1, 30, -762.0)
(2, 10, -768.0)
(3, 40, -988.0)
(4, 10, -1295.0)
(5, 30, -1182.0)
(6, 30, -1559.0)
(7, 30, -2233.0)
(8, 30, -1887.0)
(9, 30, -1465.0)
(10, 30, -1557.0)
(11, 30, -943.0)
(12, 40, -1192.0)
(13, 30, -1643.0)
(14, 30, -1544.0)
(15, 30, -1708.0)
(16, 30, -1959.0)
(17, 30, -1624.0)
(18, 30, -1643.0)
(19, 30, -1843.0)
(20, 40, -1924.0)
(21, 30, -1746.0)
(22, 30, -2014.0)
(23, 20, -1792.0)
(24, 30, -2065.0)
(25, 30, -2064.0)
(26, 10, -2096.0)
(27, 10, -2079.0)
(28, 10, -2692.0)
(29, 10, -1667.0)
(30, 10, -1511.0)
(31, 10, -1334.0)
(32, 10, -676.0)
(33, 50, -433.0)
(34, 10, -458.0)
(35, 10, -352.0)
(36, 10, -360.0)
(37, 10, -297.0)
(38, 10, -110.0)
(39, 20, -120.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
