(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 10, -863.0)
(4, 10, -1321.0)
(5, 10, -1194.0)
(6, 10, -1558.0)
(7, 10, -2232.0)
(8, 50, -1745.0)
(9, 10, -1308.0)
(10, 50, -1430.0)
(11, 10, -881.0)
(12, 10, -1034.0)
(13, 10, -1237.0)
(14, 10, -1157.0)
(15, 10, -1562.0)
(16, 10, -1797.0)
(17, 10, -1429.0)
(18, 10, -1697.0)
(19, 10, -1923.0)
(20, 10, -1856.0)
(21, 40, -1853.0)
(22, 10, -2119.0)
(23, 10, -2151.0)
(24, 40, -2319.0)
(25, 20, -2534.0)
(26, 40, -2195.0)
(27, 40, -2244.0)
(28, 20, -2413.0)
(29, 40, -2385.0)
(30, 30, -2011.0)
(31, 50, -1695.0)
(32, 30, -1066.0)
(33, 10, -924.0)
(34, 40, -723.0)
(35, 30, -434.0)
(36, 20, -351.0)
(37, 20, -348.0)
(38, 30, -108.0)
(39, 20, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -60.0)
(43, 30, 0)
