(0, 10, 2.181967545548644)
(1, 30, 0.8477231541691203)
(2, 30, 0.9681215600680757)
(3, 20, 0.5168801334228533)
(4, 50, 0.9135307497614413)
(5, 20, 0.3273780338563804)
(6, 40, 0.8281700940496161)
(7, 30, 0.3955970328777125)
(8, 50, 0.760654344205795)
(9, 30, 0.33565041741618323)
(10, 30, 0.5018252416490874)
(11, 30, 0.5061712842108823)
(12, 30, 0.3002710164663642)
(13, 30, 0.28550835886948916)
(14, 30, 0.477497097966058)
(15, 30, 0.4687665478843087)
(16, 50, 0.3615096079158008)
(17, 30, 0.27598195449132634)
(18, 10, 0.4691056089869069)
(19, 30, 0.45781324882843566)
(20, 30, 0.4469856738820809)
(21, 30, 0.40419986935636537)
(22, 50, 0.4419029714809028)
(23, 10, 0.6846256053468339)
(24, 30, 0.3683775210903668)
(25, 20, 0.1966960937802389)
(26, 20, 0.2292552621143549)
(27, 30, 0.3587246999251249)
(28, 50, 0.2899016704988847)
(29, 30, 0.13100445586346404)
(30, 30, 0.1127428155664744)
(31, 30, 0.20617530957039795)
(32, 40, 0.30646817844222396)
(33, 50, 0.42416260654493865)
(34, 10, 0.22467850729118496)
(35, 30, 0.1679420738876533)
(36, 30, 0.3173624162051732)
(37, 30, 0.30038386655731236)
(38, 50, 0.8581128780378451)
(39, 30, 0.29223473680636397)
(40, 20, 0.18484141485236838)
(41, 50, 0.5212761046662492)
(42, 30, 0.3387139686991318)
(43, 30, 0.5737885086951288)
