(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 40, 0.50979447292647)
(7, 10, 0.35156407273131896)
(8, 10, 0.542566497085545)
(9, 10, 0.8058735809838818)
(10, 10, 0.6911809983798207)
(11, 10, 0.6777792678421914)
(12, 10, 0.7784364977602916)
(13, 30, 0.4801629513762953)
(14, 10, 0.5157606810427751)
(15, 10, 0.4856572187137805)
(16, 10, 0.317965468383801)
(17, 40, 0.5034428608518933)
(18, 10, 0.528538323349284)
(19, 10, 0.35098669259059695)
(20, 10, 0.39211304172895545)
(21, 10, 0.2129103593737132)
(22, 10, 0.13934745478632843)
(23, 10, 0.11942718726947116)
(24, 10, 0.579091581494317)
(25, 10, 0.3474727095235804)
(26, 10, 0.22261152419452315)
(27, 10, 0.3761343831627941)
(28, 10, 0.19688645429644552)
(29, 10, 0.2672538208263298)
(30, 10, 0.11156428976777706)
(31, 10, 0.16509203907040848)
(32, 10, 0.3374234673427632)
(33, 10, 0.23493405492523964)
(34, 10, 0.16829028721130174)
(35, 10, 0.28203008007141706)
(36, 10, 0.26549880940877113)
(37, 10, 0.2493792281891904)
(38, 10, 0.3177275666720705)
(39, 10, 0.3002532863515567)
(40, 10, 0.3201722884220561)
(41, 10, 0.48997276303642345)
(42, 10, 0.8511740036040597)
(43, 10, 0.6650219617173244)
