(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 30, -1901.0)
(9, 50, -1663.0)
(10, 10, -1687.0)
(11, 50, -956.0)
(12, 50, -1110.0)
(13, 50, -1204.0)
(14, 50, -919.0)
(15, 50, -1361.0)
(16, 50, -1520.0)
(17, 50, -1167.0)
(18, 50, -1279.0)
(19, 50, -1605.0)
(20, 40, -1672.0)
(21, 50, -1891.0)
(22, 50, -2340.0)
(23, 50, -2067.0)
(24, 50, -2170.0)
(25, 50, -2467.0)
(26, 40, -2232.0)
(27, 40, -2241.0)
(28, 40, -2219.0)
(29, 50, -1584.0)
(30, 40, -1427.0)
(31, 10, -1423.0)
(32, 10, -1006.0)
(33, 10, -846.0)
(34, 10, -561.0)
(35, 10, -491.0)
(36, 20, -381.0)
(37, 10, -360.0)
(38, 10, -47.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, 0)
