(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 10, -860.0)
(4, 10, -1288.0)
(5, 10, -1277.0)
(6, 40, -1507.0)
(7, 10, -2079.0)
(8, 10, -1610.0)
(9, 10, -1330.0)
(10, 10, -1539.0)
(11, 10, -869.0)
(12, 10, -1255.0)
(13, 10, -1557.0)
(14, 10, -1632.0)
(15, 10, -1993.0)
(16, 10, -2122.0)
(17, 20, -1585.0)
(18, 10, -1668.0)
(19, 10, -1837.0)
(20, 50, -1919.0)
(21, 50, -1661.0)
(22, 40, -2092.0)
(23, 10, -2197.0)
(24, 10, -2247.0)
(25, 10, -1825.0)
(26, 50, -1991.0)
(27, 40, -2066.0)
(28, 30, -2432.0)
(29, 40, -2051.0)
(30, 40, -1293.0)
(31, 20, -1050.0)
(32, 20, -645.0)
(33, 20, -475.0)
(34, 20, -454.0)
(35, 20, -480.0)
(36, 20, -480.0)
(37, 50, -357.0)
(38, 20, -300.0)
(39, 20, -97.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
(43, 10, -60.0)
