(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 10, -1597.0)
(10, 10, -1710.0)
(11, 10, -1003.0)
(12, 20, -1256.0)
(13, 30, -1582.0)
(14, 10, -1670.0)
(15, 10, -1939.0)
(16, 40, -2256.0)
(17, 40, -1755.0)
(18, 10, -1920.0)
(19, 10, -2183.0)
(20, 10, -2206.0)
(21, 10, -2292.0)
(22, 10, -2840.0)
(23, 10, -2454.0)
(24, 10, -2563.0)
(25, 10, -2948.0)
(26, 10, -2562.0)
(27, 10, -2354.0)
(28, 50, -2838.0)
(29, 50, -2390.0)
(30, 50, -2373.0)
(31, 10, -2433.0)
(32, 10, -1736.0)
(33, 10, -1176.0)
(34, 10, -1092.0)
(35, 10, -550.0)
(36, 10, -408.0)
(37, 10, -300.0)
(38, 10, -227.0)
(39, 10, -240.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 30, -120.0)
