(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 30, 0.7370985199920033)
(4, 10, 0.6529632394388105)
(5, 10, 0.9315036194553206)
(6, 10, 0.7992875912030274)
(7, 10, 0.42739184304477)
(8, 10, 0.7273302920264558)
(9, 20, 0.4987937020786242)
(10, 10, 0.41890120227560296)
(11, 10, 0.3758297387082092)
(12, 10, 0.41174718841584446)
(13, 10, 0.36256727545676254)
(14, 10, 0.4324195760531164)
(15, 10, 0.27044106222222103)
(16, 10, 0.2744854668098151)
(17, 10, 0.2831798481192161)
(18, 10, 0.22727129049872274)
(19, 10, 0.23862968654558311)
(20, 10, 0.3493983258724352)
(21, 10, 0.22332152990377316)
(22, 30, 0.27103965060234364)
(23, 10, 0.15705729909530586)
(24, 10, 0.3168027376037504)
(25, 10, 0.20437409570171397)
(26, 10, 0.18918009541106784)
(27, 10, 0.23093090208007144)
(28, 10, 0.2027289788702759)
(29, 10, 0.12752823027067298)
(30, 10, 0.21856638176872661)
(31, 10, 0.23144736262532703)
(32, 10, 0.21478990991972272)
(33, 10, 0.11870138736331015)
(34, 10, 0.3468457278370174)
(35, 10, 0.3200331829880235)
(36, 10, 0.3654381081980436)
(37, 10, 0.18681700583220315)
(38, 10, 0.3140903442461768)
(39, 10, 0.5092551250571615)
(40, 10, 0.4061570022589049)
(41, 10, 0.4795744836124871)
(42, 10, 0.4696229106859645)
(43, 10, 0.46645053907161904)
