(0, 20, -437.0)
(1, 20, -881.0)
(2, 10, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 20, -1822.0)
(8, 20, -1703.0)
(9, 20, -1802.0)
(10, 20, -1876.0)
(11, 20, -892.0)
(12, 50, -1135.0)
(13, 20, -1198.0)
(14, 20, -1284.0)
(15, 40, -1568.0)
(16, 20, -2124.0)
(17, 20, -1846.0)
(18, 20, -1999.0)
(19, 20, -2443.0)
(20, 30, -2210.0)
(21, 20, -2195.0)
(22, 20, -2611.0)
(23, 20, -2417.0)
(24, 20, -2322.0)
(25, 20, -2352.0)
(26, 20, -2403.0)
(27, 20, -2627.0)
(28, 20, -2763.0)
(29, 20, -2624.0)
(30, 30, -2095.0)
(31, 50, -2449.0)
(32, 30, -1710.0)
(33, 50, -1550.0)
(34, 30, -1081.0)
(35, 20, -734.0)
(36, 20, -747.0)
(37, 20, -587.0)
(38, 20, -436.0)
(39, 20, -382.0)
(40, 20, -292.0)
(41, 20, -219.0)
(42, 20, -180.0)
(43, 50, -60.0)
