(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 50, -918.0)
(4, 20, -1267.0)
(5, 20, -1118.0)
(6, 20, -1172.0)
(7, 20, -1855.0)
(8, 20, -1360.0)
(9, 20, -1236.0)
(10, 50, -1416.0)
(11, 20, -856.0)
(12, 20, -940.0)
(13, 20, -1243.0)
(14, 20, -916.0)
(15, 20, -1203.0)
(16, 20, -1527.0)
(17, 20, -1397.0)
(18, 20, -1691.0)
(19, 20, -1828.0)
(20, 20, -1856.0)
(21, 20, -1750.0)
(22, 20, -2238.0)
(23, 20, -2145.0)
(24, 20, -2415.0)
(25, 20, -2259.0)
(26, 20, -2320.0)
(27, 20, -2485.0)
(28, 20, -2599.0)
(29, 50, -2053.0)
(30, 20, -1345.0)
(31, 20, -1314.0)
(32, 20, -669.0)
(33, 20, -565.0)
(34, 20, -246.0)
(35, 20, -300.0)
(36, 20, -300.0)
(37, 20, -300.0)
(38, 20, -300.0)
(39, 20, -109.0)
(40, 20, -50.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 40, -60.0)
